time,ua_switch,ub_switch,vd_ab,il,vC,load_v
0,045785000,6,000,6,000,0,000,0,686799,7,379270,7,379270
0,045790000,6,000,6,000,0,000,0,679351,7,374868,7,374868
0,045795000,6,000,-6,000,12,000,0,683908,7,370118,7,370118
0,045800000,6,000,-6,000,12,000,0,688469,7,365620,7,365620
0,045805000,6,000,-6,000,12,000,0,693035,7,361374,7,361374
0,045810000,-6,000,-6,000,0,000,0,685604,7,357379,7,357379
0,045815000,-6,000,-6,000,0,000,0,678178,7,353033,7,353033
0,045820000,6,000,-6,000,12,000,0,682758,7,348338,7,348338
0,045825000,6,000,-6,000,12,000,0,687341,7,343897,7,343897
0,045830000,6,000,-6,000,12,000,0,691928,7,339709,7,339709
0,045835000,6,000,6,000,0,000,0,684519,7,335772,7,335772
0,045840000,6,000,6,000,0,000,0,677115,7,331485,7,331485
0,045845000,6,000,-6,000,12,000,0,681716,7,326850,7,326850
0,045850000,6,000,-6,000,12,000,0,686321,7,322470,7,322470
0,045855000,6,000,-6,000,12,000,0,690930,7,318343,7,318343
0,045860000,-6,000,-6,000,0,000,0,683542,7,314468,7,314468
0,045865000,-6,000,-6,000,0,000,0,676160,7,310245,7,310245
0,045870000,6,000,-6,000,12,000,0,680782,7,305674,7,305674
0,045875000,6,000,-6,000,12,000,0,685408,7,301358,7,301358
0,045880000,6,000,-6,000,12,000,0,690038,7,297296,7,297296
0,045885000,6,000,6,000,0,000,0,682672,7,293487,7,293487
0,045890000,6,000,6,000,0,000,0,675310,7,289330,7,289330
0,045895000,6,000,-6,000,12,000,0,679953,7,284827,7,284827
0,045900000,6,000,-6,000,12,000,0,684600,7,280579,7,280579
0,045905000,6,000,-6,000,12,000,0,689251,7,276586,7,276586
0,045910000,-6,000,-6,000,0,000,0,681906,7,272847,7,272847
0,045915000,-6,000,-6,000,0,000,0,674565,7,268759,7,268759
0,045920000,6,000,-6,000,12,000,0,679229,7,264327,7,264327
0,045925000,6,000,-6,000,12,000,0,683896,7,260150,7,260150
0,045930000,6,000,-6,000,12,000,0,688568,7,256229,7,256229
0,045935000,6,000,6,000,0,000,0,681243,7,252563,7,252563
0,045940000,6,000,6,000,0,000,0,673922,7,248549,7,248549
0,045945000,6,000,-6,000,12,000,0,678606,7,244190,7,244190
0,045950000,6,000,-6,000,12,000,0,683294,7,240088,7,240088
0,045955000,6,000,-6,000,12,000,0,687986,7,236242,7,236242
0,045960000,-6,000,-6,000,0,000,0,680681,7,232651,7,232651
0,045965000,-6,000,-6,000,0,000,0,673380,7,228714,7,228714
0,045970000,6,000,-6,000,12,000,0,678084,7,224432,7,224432
0,045975000,6,000,-6,000,12,000,0,682792,7,220408,7,220408
0,045980000,6,000,-6,000,12,000,0,687503,7,216641,7,216641
0,045985000,6,000,6,000,0,000,0,680217,7,213128,7,213128
0,045990000,6,000,6,000,0,000,0,672936,7,209270,7,209270
0,045995000,6,000,-6,000,12,000,0,677660,7,205069,7,205069
0,046000000,6,000,-6,000,12,000,0,682387,7,201125,7,201125
0,046005000,6,000,-6,000,12,000,0,687118,7,197438,7,197438
0,046010000,-6,000,-6,000,0,000,0,679851,7,194008,7,194008
0,046015000,-6,000,-6,000,0,000,0,672589,7,190232,7,190232
0,046020000,6,000,-6,000,12,000,0,677332,7,186112,7,186112
0,046025000,6,000,-6,000,12,000,0,682078,7,182252,7,182252
0,046030000,6,000,-6,000,12,000,0,686828,7,178649,7,178649
0,046035000,6,000,6,000,0,000,0,679580,7,175303,7,175303
0,046040000,6,000,6,000,0,000,0,672337,7,171611,7,171611
0,046045000,6,000,-6,000,12,000,0,677098,7,167577,7,167577
0,046050000,6,000,-6,000,12,000,0,681863,7,163802,7,163802
0,046055000,6,000,-6,000,12,000,0,686631,7,160285,7,160285
0,046060000,-6,000,-6,000,0,000,0,679402,7,157025,7,157025
0,046065000,-6,000,-6,000,0,000,0,672177,7,153421,7,153421
0,046070000,6,000,-6,000,12,000,0,676956,7,149475,7,149475
0,046075000,6,000,-6,000,12,000,0,681739,7,145788,7,145788
0,046080000,6,000,-6,000,12,000,0,686525,7,142359,7,142359
0,046085000,6,000,6,000,0,000,0,679314,7,139188,7,139188
0,046090000,6,000,6,000,0,000,0,672107,7,135673,7,135673
0,046095000,6,000,-6,000,12,000,0,676904,7,131816,7,131816
0,046100000,6,000,-6,000,12,000,0,681705,7,128219,7,128219
0,046105000,6,000,-6,000,12,000,0,686508,7,124881,7,124881
0,046110000,-6,000,-6,000,0,000,0,679315,7,121801,7,121801
0,046115000,-6,000,-6,000,0,000,0,672125,7,118377,7,118377
0,046120000,6,000,-6,000,12,000,0,676939,7,114612,7,114612
0,046125000,6,000,-6,000,12,000,0,681757,7,111107,7,111107
0,046130000,6,000,-6,000,12,000,0,686578,7,107862,7,107862
0,046135000,6,000,6,000,0,000,0,679401,7,104875,7,104875
0,046140000,6,000,6,000,0,000,0,672229,7,101544,7,101544
0,046145000,6,000,-6,000,12,000,0,677060,7,097872,7,097872
0,046150000,6,000,-6,000,12,000,0,681894,7,094462,7,094462
0,046155000,6,000,-6,000,12,000,0,686732,7,091310,7,091310
0,046160000,-6,000,-6,000,0,000,0,679572,7,088418,7,088418
0,046165000,-6,000,-6,000,0,000,0,672415,7,085182,7,085182
0,046170000,6,000,-6,000,12,000,0,677263,7,081606,7,081606
0,046175000,6,000,-6,000,12,000,0,682113,7,078290,7,078290
0,046180000,6,000,-6,000,12,000,0,686967,7,075235,7,075235
0,046185000,6,000,6,000,0,000,0,679823,7,072438,7,072438
0,046190000,6,000,6,000,0,000,0,672683,7,069299,7,069299
0,046195000,6,000,-6,000,12,000,0,677546,7,065819,7,065819
0,046200000,6,000,-6,000,12,000,0,682412,7,062601,7,062601
0,046205000,6,000,-6,000,12,000,0,687282,7,059643,7,059643
0,046210000,-6,000,-6,000,0,000,0,680153,7,056944,7,056944
0,046215000,-6,000,-6,000,0,000,0,673028,7,053903,7,053903
0,046220000,6,000,-6,000,12,000,0,677907,7,050521,7,050521
0,046225000,6,000,-6,000,12,000,0,682789,7,047401,7,047401
0,046230000,6,000,-6,000,12,000,0,687673,7,044542,7,044542
0,046235000,6,000,6,000,0,000,0,680560,7,041942,7,041942
0,046240000,6,000,6,000,0,000,0,673450,7,038999,7,038999
0,046245000,6,000,-6,000,12,000,0,678343,7,035717,7,035717
0,046250000,6,000,-6,000,12,000,0,683240,7,032697,7,032697
0,046255000,6,000,-6,000,12,000,0,688139,7,029937,7,029937
0,046260000,-6,000,-6,000,0,000,0,681040,7,027437,7,027437
0,046265000,-6,000,-6,000,0,000,0,673945,7,024595,7,024595
0,046270000,6,000,-6,000,12,000,0,678853,7,021413,7,021413
0,046275000,6,000,-6,000,12,000,0,683763,7,018493,7,018493
0,046280000,6,000,-6,000,12,000,0,688676,7,015834,7,015834
0,046285000,6,000,6,000,0,000,0,681592,7,013435,7,013435
0,046290000,6,000,6,000,0,000,0,674510,7,010694,7,010694
0,046295000,6,000,-6,000,12,000,0,679432,7,007613,7,007613
0,046300000,6,000,-6,000,12,000,0,684356,7,004795,7,004795
0,046305000,6,000,-6,000,12,000,0,689283,7,002238,7,002238
0,046310000,-6,000,-6,000,0,000,0,682212,6,999940,6,999940
0,046315000,-6,000,-6,000,0,000,0,675144,6,997301,6,997301
0,046320000,6,000,-6,000,12,000,0,680079,6,994322,6,994322
0,046325000,6,000,-6,000,12,000,0,685017,6,991606,6,991606
0,046330000,6,000,-6,000,12,000,0,689957,6,989151,6,989151
0,046335000,6,000,6,000,0,000,0,682898,6,986956,6,986956
0,046340000,6,000,6,000,0,000,0,675843,6,984419,6,984419
0,046345000,6,000,-6,000,12,000,0,680791,6,981543,6,981543
0,046350000,6,000,-6,000,12,000,0,685742,6,978930,6,978930
0,046355000,6,000,-6,000,12,000,0,690694,6,976577,6,976577
0,046360000,-6,000,-6,000,0,000,0,683648,6,974485,6,974485
0,046365000,-6,000,-6,000,0,000,0,676606,6,972051,6,972051
0,046370000,6,000,-6,000,12,000,0,681566,6,969278,6,969278
0,046375000,6,000,-6,000,12,000,0,686528,6,966768,6,966768
0,046380000,6,000,-6,000,12,000,0,691493,6,964519,6,964519
0,046385000,6,000,6,000,0,000,0,684459,6,962530,6,962530
0,046390000,6,000,6,000,0,000,0,677428,6,960199,6,960199
0,046395000,6,000,-6,000,12,000,0,682400,6,957530,6,957530
0,046400000,6,000,-6,000,12,000,0,687375,6,955123,6,955123
0,046405000,6,000,-6,000,12,000,0,692351,6,952977,6,952977
0,046410000,-6,000,-6,000,0,000,0,685329,6,951092,6,951092
0,046415000,-6,000,-6,000,0,000,0,678309,6,948865,6,948865
0,046420000,6,000,-6,000,12,000,0,683292,6,946299,6,946299
0,046425000,6,000,-6,000,12,000,0,688278,6,943995,6,943995
0,046430000,6,000,-6,000,12,000,0,693265,6,941953,6,941953
0,046435000,6,000,6,000,0,000,0,686253,6,940171,6,940171
0,046440000,6,000,6,000,0,000,0,679245,6,938048,6,938048
0,046445000,6,000,-6,000,12,000,0,684239,6,935585,6,935585
0,046450000,6,000,-6,000,12,000,0,689235,6,933385,6,933385
0,046455000,6,000,-6,000,12,000,0,694232,6,931447,6,931447
0,046460000,-6,000,-6,000,0,000,0,687232,6,929768,6,929768
0,046465000,-6,000,-6,000,0,000,0,680233,6,927749,6,927749
0,046470000,6,000,-6,000,12,000,0,685237,6,925390,6,925390
0,046475000,6,000,-6,000,12,000,0,690243,6,923293,6,923293
0,046480000,6,000,-6,000,12,000,0,695251,6,921458,6,921458
0,046485000,6,000,6,000,0,000,0,688260,6,919883,6,919883
0,046490000,6,000,6,000,0,000,0,681271,6,917967,6,917967
0,046495000,6,000,-6,000,12,000,0,686285,6,915711,6,915711
0,046500000,6,000,-6,000,12,000,0,691301,6,913718,6,913718
0,046505000,6,000,-6,000,12,000,0,696318,6,911986,6,911986
0,046510000,-6,000,-6,000,0,000,0,689336,6,910514,6,910514
0,046515000,-6,000,-6,000,0,000,0,682357,6,908700,6,908700
0,046520000,6,000,-6,000,12,000,0,687380,6,906547,6,906547
0,046525000,6,000,-6,000,12,000,0,692405,6,904657,6,904657
0,046530000,6,000,-6,000,12,000,0,697431,6,903028,6,903028
0,046535000,6,000,6,000,0,000,0,690458,6,901659,6,901659
0,046540000,6,000,6,000,0,000,0,683487,6,899948,6,899948
0,046545000,6,000,-6,000,12,000,0,688519,6,897897,6,897897
0,046550000,6,000,-6,000,12,000,0,693552,6,896109,6,896109
0,046555000,6,000,-6,000,12,000,0,698587,6,894582,6,894582
0,046560000,-6,000,-6,000,0,000,0,691622,6,893315,6,893315
0,046565000,-6,000,-6,000,0,000,0,684660,6,891706,6,891706
0,046570000,6,000,-6,000,12,000,0,689700,6,889758,6,889758
0,046575000,6,000,-6,000,12,000,0,694741,6,888072,6,888072
0,046580000,6,000,-6,000,12,000,0,699784,6,886646,6,886646
0,046585000,6,000,6,000,0,000,0,692827,6,885481,6,885481
0,046590000,6,000,6,000,0,000,0,685872,6,883973,6,883973
0,046595000,6,000,-6,000,12,000,0,690920,6,882126,6,882126
0,046600000,6,000,-6,000,12,000,0,695968,6,880541,6,880541
0,046605000,6,000,-6,000,12,000,0,701018,6,879216,6,879216
0,046610000,-6,000,-6,000,0,000,0,694069,6,878151,6,878151
0,046615000,-6,000,-6,000,0,000,0,687121,6,876745,6,876745
0,046620000,6,000,-6,000,12,000,0,692176,6,874998,6,874998
0,046625000,6,000,-6,000,12,000,0,697232,6,873513,6,873513
0,046630000,6,000,-6,000,12,000,0,702288,6,872288,6,872288
0,046635000,6,000,6,000,0,000,0,695346,6,871323,6,871323
0,046640000,6,000,6,000,0,000,0,688405,6,870016,6,870016
0,046645000,6,000,-6,000,12,000,0,693466,6,868369,6,868369
0,046650000,6,000,-6,000,12,000,0,698528,6,866983,6,866983
0,046655000,6,000,-6,000,12,000,0,703592,6,865858,6,865858
0,046660000,-6,000,-6,000,0,000,0,696655,6,864992,6,864992
0,046665000,-6,000,-6,000,0,000,0,689721,6,863783,6,863783
0,046670000,6,000,-6,000,12,000,0,694788,6,862235,6,862235
0,046675000,6,000,-6,000,12,000,0,699856,6,860947,6,860947
0,046680000,6,000,-6,000,12,000,0,704925,6,859920,6,859920
0,046685000,6,000,6,000,0,000,0,697995,6,859152,6,859152
0,046690000,6,000,6,000,0,000,0,691066,6,858041,6,858041
0,046695000,6,000,-6,000,12,000,0,696139,6,856590,6,856590
0,046700000,6,000,-6,000,12,000,0,701213,6,855399,6,855399
0,046705000,6,000,-6,000,12,000,0,706287,6,854469,6,854469
0,046710000,-6,000,-6,000,0,000,0,699362,6,853798,6,853798
0,046715000,-6,000,-6,000,0,000,0,692438,6,852783,6,852783
0,046720000,6,000,-6,000,12,000,0,697516,6,851428,6,851428
0,046725000,6,000,-6,000,12,000,0,702595,6,850334,6,850334
0,046730000,6,000,-6,000,12,000,0,707675,6,849499,6,849499
0,046735000,6,000,6,000,0,000,0,700754,6,848923,6,848923
0,046740000,6,000,6,000,0,000,0,693835,6,848004,6,848004
0,046745000,6,000,-6,000,12,000,0,698918,6,846744,6,846744
0,046750000,6,000,-6,000,12,000,0,704001,6,845744,6,845744
0,046755000,6,000,-6,000,12,000,0,709085,6,845004,6,845004
0,046760000,-6,000,-6,000,0,000,0,702169,6,844522,6,844522
0,046765000,-6,000,-6,000,0,000,0,695254,6,843697,6,843697
0,046770000,6,000,-6,000,12,000,0,700341,6,842530,6,842530
0,046775000,6,000,-6,000,12,000,0,705429,6,841624,6,841624
0,046780000,6,000,-6,000,12,000,0,710516,6,840977,6,840977
0,046785000,6,000,6,000,0,000,0,703604,6,840588,6,840588
0,046790000,6,000,6,000,0,000,0,696693,6,839855,6,839855
0,046795000,6,000,-6,000,12,000,0,701784,6,838780,6,838780
0,046800000,6,000,-6,000,12,000,0,706875,6,837966,6,837966
0,046805000,6,000,-6,000,12,000,0,711966,6,837410,6,837410
0,046810000,-6,000,-6,000,0,000,0,705058,6,837112,6,837112
0,046815000,-6,000,-6,000,0,000,0,698150,6,836470,6,836470
0,046820000,6,000,-6,000,12,000,0,703244,6,835486,6,835486
0,046825000,6,000,-6,000,12,000,0,708338,6,834762,6,834762
0,046830000,6,000,-6,000,12,000,0,713432,6,834296,6,834296
0,046835000,6,000,6,000,0,000,0,706527,6,834088,6,834088
0,046840000,6,000,6,000,0,000,0,699622,6,833535,6,833535
0,046845000,6,000,-6,000,12,000,0,704719,6,832640,6,832640
0,046850000,6,000,-6,000,12,000,0,709815,6,832005,6,832005
0,046855000,6,000,-6,000,12,000,0,714912,6,831628,6,831628
0,046860000,-6,000,-6,000,0,000,0,708009,6,831507,6,831507
0,046865000,-6,000,-6,000,0,000,0,701107,6,831042,6,831042
0,046870000,6,000,-6,000,12,000,0,706206,6,830235,6,830235
0,046875000,6,000,-6,000,12,000,0,711305,6,829686,6,829686
0,046880000,6,000,-6,000,12,000,0,716404,6,829396,6,829396
0,046885000,6,000,6,000,0,000,0,709503,6,829362,6,829362
0,046890000,6,000,6,000,0,000,0,702603,6,828983,6,828983
0,046895000,6,000,-6,000,12,000,0,707704,6,828261,6,828261
0,046900000,6,000,-6,000,12,000,0,712805,6,827797,6,827797
0,046905000,6,000,-6,000,12,000,0,717906,6,827592,6,827592
0,046910000,-6,000,-6,000,0,000,0,711006,6,827642,6,827642
0,046915000,-6,000,-6,000,0,000,0,704107,6,827347,6,827347
0,046920000,6,000,-6,000,12,000,0,709210,6,826709,6,826709
0,046925000,6,000,-6,000,12,000,0,714312,6,826329,6,826329
0,046930000,6,000,-6,000,12,000,0,719414,6,826207,6,826207
0,046935000,6,000,6,000,0,000,0,712516,6,826340,6,826340
0,046940000,6,000,6,000,0,000,0,705619,6,826127,6,826127
0,046945000,6,000,-6,000,12,000,0,710722,6,825571,6,825571
0,046950000,6,000,-6,000,12,000,0,715825,6,825273,6,825273
0,046955000,6,000,-6,000,12,000,0,720928,6,825232,6,825232
0,046960000,-6,000,-6,000,0,000,0,714031,6,825446,6,825446
0,046965000,-6,000,-6,000,0,000,0,707134,6,825314,6,825314
0,046970000,6,000,-6,000,12,000,0,712238,6,824837,6,824837
0,046975000,6,000,-6,000,12,000,0,717342,6,824619,6,824619
0,046980000,6,000,-6,000,12,000,0,722446,6,824657,6,824657
0,046985000,6,000,6,000,0,000,0,715549,6,824950,6,824950
0,046990000,6,000,6,000,0,000,0,708652,6,824896,6,824896
0,046995000,6,000,-6,000,12,000,0,713757,6,824498,6,824498
0,047000000,6,000,-6,000,12,000,0,718861,6,824357,6,824357
0,047005000,6,000,-6,000,12,000,0,723964,6,824472,6,824472
0,047010000,-6,000,-6,000,0,000,0,717068,6,824842,6,824842
0,047015000,-6,000,-6,000,0,000,0,710171,6,824865,6,824865
0,047020000,6,000,-6,000,12,000,0,715275,6,824543,6,824543
0,047025000,6,000,-6,000,12,000,0,720379,6,824478,6,824478
0,047030000,6,000,-6,000,12,000,0,725483,6,824668,6,824668
0,047035000,6,000,6,000,0,000,0,718585,6,825113,6,825113
0,047040000,6,000,6,000,0,000,0,711688,6,825210,6,825210
0,047045000,6,000,-6,000,12,000,0,716792,6,824962,6,824962
0,047050000,6,000,-6,000,12,000,0,721895,6,824971,6,824971
0,047055000,6,000,-6,000,12,000,0,726998,6,825235,6,825235
0,047060000,-6,000,-6,000,0,000,0,720100,6,825752,6,825752
0,047065000,-6,000,-6,000,0,000,0,713202,6,825922,6,825922
0,047070000,6,000,-6,000,12,000,0,718305,6,825746,6,825746
0,047075000,6,000,-6,000,12,000,0,723408,6,825826,6,825826
0,047080000,6,000,-6,000,12,000,0,728509,6,826161,6,826161
0,047085000,6,000,6,000,0,000,0,721610,6,826749,6,826749
0,047090000,6,000,6,000,0,000,0,714712,6,826989,6,826989
0,047095000,6,000,-6,000,12,000,0,719813,6,826883,6,826883
0,047100000,6,000,-6,000,12,000,0,724914,6,827032,6,827032
0,047105000,6,000,-6,000,12,000,0,730015,6,827436,6,827436
0,047110000,-6,000,-6,000,0,000,0,723114,6,828093,6,828093
0,047115000,-6,000,-6,000,0,000,0,716214,6,828401,6,828401
0,047120000,6,000,-6,000,12,000,0,721314,6,828363,6,828363
0,047125000,6,000,-6,000,12,000,0,726413,6,828580,6,828580
0,047130000,6,000,-6,000,12,000,0,731512,6,829050,6,829050
0,047135000,6,000,6,000,0,000,0,724610,6,829773,6,829773
0,047140000,6,000,6,000,0,000,0,717708,6,830147,6,830147
0,047145000,6,000,-6,000,12,000,0,722806,6,830175,6,830175
0,047150000,6,000,-6,000,12,000,0,727903,6,830456,6,830456
0,047155000,6,000,-6,000,12,000,0,733000,6,830992,6,830992
0,047160000,-6,000,-6,000,0,000,0,726096,6,831779,6,831779
0,047165000,-6,000,-6,000,0,000,0,719191,6,832217,6,832217
0,047170000,6,000,-6,000,12,000,0,724287,6,832307,6,832307
0,047175000,6,000,-6,000,12,000,0,729383,6,832652,6,832652
0,047180000,6,000,-6,000,12,000,0,734477,6,833250,6,833250
0,047185000,6,000,6,000,0,000,0,727570,6,834099,6,834099
0,047190000,6,000,6,000,0,000,0,720663,6,834599,6,834599
0,047195000,6,000,-6,000,12,000,0,725757,6,834750,6,834750
0,047200000,6,000,-6,000,12,000,0,730849,6,835155,6,835155
0,047205000,6,000,-6,000,12,000,0,735941,6,835813,6,835813
0,047210000,-6,000,-6,000,0,000,0,729032,6,836722,6,836722
0,047215000,-6,000,-6,000,0,000,0,722122,6,837281,6,837281
0,047220000,6,000,-6,000,12,000,0,727213,6,837492,6,837492
0,047225000,6,000,-6,000,12,000,0,732302,6,837955,6,837955
0,047230000,6,000,-6,000,12,000,0,737391,6,838671,6,838671
0,047235000,6,000,6,000,0,000,0,730479,6,839638,6,839638
0,047240000,6,000,6,000,0,000,0,723566,6,840254,6,840254
0,047245000,6,000,-6,000,12,000,0,728654,6,840521,6,840521
0,047250000,6,000,-6,000,12,000,0,733740,6,841041,6,841041
0,047255000,6,000,-6,000,12,000,0,738826,6,841812,6,841812
0,047260000,-6,000,-6,000,0,000,0,731910,6,842834,6,842834
0,047265000,-6,000,-6,000,0,000,0,724994,6,843504,6,843504
0,047270000,6,000,-6,000,12,000,0,730078,6,843826,6,843826
0,047275000,6,000,-6,000,12,000,0,735161,6,844400,6,844400
0,047280000,6,000,-6,000,12,000,0,740243,6,845225,6,845225
0,047285000,6,000,6,000,0,000,0,733324,6,846299,6,846299
0,047290000,6,000,6,000,0,000,0,726404,6,847022,6,847022
0,047295000,6,000,-6,000,12,000,0,731485,6,847396,6,847396
0,047300000,6,000,-6,000,12,000,0,736564,6,848021,6,848021
0,047305000,6,000,-6,000,12,000,0,741642,6,848897,6,848897
0,047310000,-6,000,-6,000,0,000,0,734719,6,850023,6,850023
0,047315000,-6,000,-6,000,0,000,0,727796,6,850796,6,850796
0,047320000,6,000,-6,000,12,000,0,732872,6,851219,6,851219
0,047325000,6,000,-6,000,12,000,0,737948,6,851894,6,851894
0,047330000,6,000,-6,000,12,000,0,743022,6,852819,6,852819
0,047335000,6,000,6,000,0,000,0,736095,6,853993,6,853993
0,047340000,6,000,6,000,0,000,0,729167,6,854814,6,854814
0,047345000,6,000,-6,000,12,000,0,734240,6,855285,6,855285
0,047350000,6,000,-6,000,12,000,0,739311,6,856006,6,856006
0,047355000,6,000,-6,000,12,000,0,744381,6,856978,6,856978
0,047360000,-6,000,-6,000,0,000,0,737450,6,858198,6,858198
0,047365000,-6,000,-6,000,0,000,0,730518,6,859065,6,859065
0,047370000,6,000,-6,000,12,000,0,735586,6,859580,6,859580
0,047375000,6,000,-6,000,12,000,0,740652,6,860347,6,860347
0,047380000,6,000,-6,000,12,000,0,745718,6,861363,6,861363
0,047385000,6,000,6,000,0,000,0,738782,6,862626,6,862626
0,047390000,6,000,6,000,0,000,0,731846,6,863537,6,863537
0,047395000,6,000,-6,000,12,000,0,736909,6,864095,6,864095
0,047400000,6,000,-6,000,12,000,0,741971,6,864904,6,864904
0,047405000,6,000,-6,000,12,000,0,747032,6,865962,6,865962
0,047410000,-6,000,-6,000,0,000,0,740091,6,867268,6,867268
0,047415000,-6,000,-6,000,0,000,0,733150,6,868219,6,868219
0,047420000,6,000,-6,000,12,000,0,738208,6,868818,6,868818
0,047425000,6,000,-6,000,12,000,0,743266,6,869667,6,869667
0,047430000,6,000,-6,000,12,000,0,748322,6,870765,6,870765
0,047435000,6,000,6,000,0,000,0,741376,6,872110,6,872110
0,047440000,6,000,6,000,0,000,0,734430,6,873100,6,873100
0,047445000,6,000,-6,000,12,000,0,739483,6,873738,6,873738
0,047450000,6,000,-6,000,12,000,0,744536,6,874625,6,874625
0,047455000,6,000,-6,000,12,000,0,749587,6,875760,6,875760
0,047460000,-6,000,-6,000,0,000,0,742636,6,877141,6,877141
0,047465000,-6,000,-6,000,0,000,0,735685,6,878168,6,878168
0,047470000,6,000,-6,000,12,000,0,740733,6,878842,6,878842
0,047475000,6,000,-6,000,12,000,0,745780,6,879765,6,879765
0,047480000,6,000,-6,000,12,000,0,750826,6,880935,6,880935
0,047485000,6,000,6,000,0,000,0,743870,6,882351,6,882351
0,047490000,6,000,6,000,0,000,0,736913,6,883412,6,883412
0,047495000,6,000,-6,000,12,000,0,741956,6,884120,6,884120
0,047500000,6,000,-6,000,12,000,0,746997,6,885076,6,885076
0,047505000,6,000,-6,000,12,000,0,752038,6,886279,6,886279
0,047510000,-6,000,-6,000,0,000,0,745076,6,887728,6,887728
0,047515000,-6,000,-6,000,0,000,0,738114,6,888822,6,888822
0,047520000,6,000,-6,000,12,000,0,743151,6,889561,6,889561
0,047525000,6,000,-6,000,12,000,0,748187,6,890548,6,890548
0,047530000,6,000,-6,000,12,000,0,753222,6,891782,6,891782
0,047535000,6,000,6,000,0,000,0,746255,6,893262,6,893262
0,047540000,6,000,6,000,0,000,0,739287,6,894385,6,894385
0,047545000,6,000,-6,000,12,000,0,744319,6,895154,6,895154
0,047550000,6,000,-6,000,12,000,0,749349,6,896170,6,896170
0,047555000,6,000,-6,000,12,000,0,754378,6,897432,6,897432
0,047560000,-6,000,-6,000,0,000,0,747405,6,898940,6,898940
0,047565000,-6,000,-6,000,0,000,0,740432,6,900091,6,900091
0,047570000,6,000,-6,000,12,000,0,745457,6,900887,6,900887
